ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000796;1,27;0,12;75;0,6;Sim/A/A02;1,3;0,42;10;1
P000796;1,27;0,12;75;0,6;Sim/B/B01;1,49;0,33;10;0,8
P000796;1,27;0,12;75;0,6;Sim/B/B02;1;0,35;10;0,5
P000796;1,27;0,12;75;0,6;Sim/B/B03;0,86;0,19;6;0,33
P000796;1,27;0,12;75;0,6;Sim/C/C03;1,33;0,3;10;1
P000796;1,27;0,12;75;0,6;Sim/C/C07;2,31;0,47;10;0,1;Sim/B/B02 Sim/B/B03 Sim/C/C04 Sim/C/C05 Sim/C/C10 ;1 (0,35 | 10 | 0,5) 0,86 (0,19 | 6 | 0,33) 1,27 (2,11 | 3 | 0) 1,27 (5,46 | 3 | 0) 1,27 (2,51 | 3 | 0) 
P000797;3,14;0,1;42;0,55;Sim/B/B04;3;0,22;4;0,5
P000797;3,14;0,1;42;0,55;Sim/C/C04;3,32;0,25;10;0,4
P000797;3,14;0,1;42;0,55;Sim/C/C05;3,53;0,23;5;0,6
P000797;3,14;0,1;42;0,55;Sim/C/C10;3,09;0,19;7;0,29;Sim/B/B04 Sim/C/C07 Sim/C/C10 ;3 (0,22 | 4 | 0,5) 2,1 (0,83 | 5 | 0,2) 3,09 (0,19 | 7 | 0,29) 
P000798;5,81;0,85;24;1;;;;;;;
P000799;-0,79;0,08;53;0,45;Sim/A/A02;-0,81;0,24;9;0,56
P000799;-0,79;0,08;53;0,45;Sim/A/A04;-0,32;0,24;7;0,57
P000799;-0,79;0,08;53;0,45;Sim/A/A06;-0,87;0,2;4;0
P000799;-0,79;0,08;53;0,45;Sim/A/A07;-0,6;0,17;6;0,5
P000799;-0,79;0,08;53;0,45;Sim/B/B01;-0,82;0,27;10;0,4
P000799;-0,79;0,08;53;0,45;Sim/B/B02;-0,29;0,22;5;0,4
P000799;-0,79;0,08;53;0,45;Sim/C/C01;-1,08;0,23;6;0,5
P000799;-0,79;0,08;53;0,45;Sim/C/C02;-0,77;0,23;6;0,5;Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/C/C01 ;-0,81 (0,24 | 9 | 0,56) -0,87 (0,2 | 4 | 0) -0,82 (0,27 | 10 | 0,4) -1,08 (0,23 | 6 | 0,5) 
P000800;4,69;0,12;59;0,8;Sim/C/C04;4,61;0,28;10;0,8
P000800;4,69;0,12;59;0,8;Sim/C/C05;4,2;0,3;10;0,7
P000800;4,69;0,12;59;0,8;Sim/C/C06;4,5;0,25;10;0,8
P000800;4,69;0,12;59;0,8;Sim/C/C08;4,69;0,19;5;0,4
P000800;4,69;0,12;59;0,8;Sim/C/C10;4,73;0,47;10;0,9;Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C08 ;4,61 (0,28 | 10 | 0,8) 4,2 (0,3 | 10 | 0,7) 4,5 (0,25 | 10 | 0,8) 4,69 (0,19 | 5 | 0,4) 
P000801;1,02;0,11;49;0,71;Sim/A/A02;1,06;0,38;5;1
P000801;1,02;0,11;49;0,71;Sim/B/B01;1,12;0,25;7;0,57
P000801;1,02;0,11;49;0,71;Sim/B/B02;0,49;0,23;5;0,6
P000801;1,02;0,11;49;0,71;Sim/B/B03;0,75;0,22;5;0,4
P000801;1,02;0,11;49;0,71;Sim/C/C02;1,13;0,35;10;0,8
P000801;1,02;0,11;49;0,71;Sim/C/C03;1,53;0,39;10;0,9;Sim/A/A04 Sim/B/B02 Sim/B/B03 ;0,92 (0,63 | 5 | 0,8) 0,49 (0,23 | 5 | 0,6) 0,75 (0,22 | 5 | 0,4) 
P000802;1,24;0,12;70;0,76;Sim/A/A02;0,83;0,39;10;0,9
P000802;1,24;0,12;70;0,76;Sim/A/A04;0,82;0,46;10;0,9
P000802;1,24;0,12;70;0,76;Sim/B/B01;1,22;0,26;10;0,7
P000802;1,24;0,12;70;0,76;Sim/B/B02;1,49;0,44;10;0,6
P000802;1,24;0,12;70;0,76;Sim/B/B03;1,16;0,2;5;0,6
P000802;1,24;0,12;70;0,76;Sim/C/C02;1,33;0,43;10;0,9
P000802;1,24;0,12;70;0,76;Sim/C/C03;1,67;0,46;10;0,9;Sim/A/A02 Sim/A/A04 Sim/B/B01 Sim/B/B03 Sim/C/C07 ;0,83 (0,39 | 10 | 0,9) 0,82 (0,46 | 10 | 0,9) 1,22 (0,26 | 10 | 0,7) 1,16 (0,2 | 5 | 0,6) 1,24 (2,72 | 1 | 0) 
P000803;-2,03;0,15;22;0,55;Sim/A/A02;-2,2;0,24;6;0,5
P000803;-2,03;0,15;22;0,55;Sim/A/A05;-1,79;0,29;10;0,9;Sim/A/A02 Sim/A/A06 Sim/B/B01 ;-2,2 (0,24 | 6 | 0,5) -2,04 (1,09 | 3 | 0) -2,05 (0,86 | 3 | 0) 
P000804;-3,19;0,2;40;0,35;Sim/A/A02;-3,24;0,49;10;0
P000804;-3,19;0,2;40;0,35;Sim/A/A03;-3,27;0,38;10;0,8;Sim/A/A02 Sim/A/A03 Sim/A/A05 Sim/B/B01 Sim/B/B02 ;-3,24 (0,49 | 10 | 0) -3,27 (0,38 | 10 | 0,8) -3,91 (1,06 | 5 | 0,2) -3,19 (14,62 | 3 | 0) -3,19 (776,28 | 1 | 0) 
P000805;-2,1;0,17;37;0,3;Sim/A/A02;-2,2;0,24;6;0,5
P000805;-2,1;0,17;37;0,3;Sim/A/A05;-2,49;0,22;4;0,5
P000805;-2,1;0,17;37;0,3;Sim/B/B01;-1,12;0,29;10;0,4
P000805;-2,1;0,17;37;0,3;Sim/B/B02;-0,89;0,48;10;0,1;Sim/A/A02 Sim/A/A05 ;-2,2 (0,24 | 6 | 0,5) -2,49 (0,22 | 4 | 0,5) 
P000806;5,81;0,85;24;1;;;;;;;
P000807;-0,33;0,08;71;0,48;Sim/A/A02;-0,09;0,3;10;0,7
P000807;-0,33;0,08;71;0,48;Sim/A/A04;-0,33;0,25;6;0,5
P000807;-0,33;0,08;71;0,48;Sim/A/A06;-0,24;0,31;10;0,8
P000807;-0,33;0,08;71;0,48;Sim/A/A07;-0,44;0,18;8;0,5
P000807;-0,33;0,08;71;0,48;Sim/B/B01;-0,18;0,25;5;0,4
P000807;-0,33;0,08;71;0,48;Sim/B/B02;-0,63;0,29;10;0
P000807;-0,33;0,08;71;0,48;Sim/C/C01;-0;0,25;7;0,57
P000807;-0,33;0,08;71;0,48;Sim/C/C02;-0,46;0,23;5;0,4
P000807;-0,33;0,08;71;0,48;Sim/C/C03;-0,27;0,31;10;0,4;Sim/A/A07 Sim/B/B02 Sim/C/C02 ;-0,44 (0,18 | 8 | 0,5) -0,63 (0,29 | 10 | 0) -0,46 (0,23 | 5 | 0,4) 
P000808;3,81;0,1;49;0,65;Sim/C/C04;4,03;0,25;9;0,56
P000808;3,81;0,1;49;0,65;Sim/C/C05;4,41;0,43;10;0,8
P000808;3,81;0,1;49;0,65;Sim/C/C06;4,33;0,21;8;0,75
P000808;3,81;0,1;49;0,65;Sim/C/C07;2,87;0,25;9;0,33
P000808;3,81;0,1;49;0,65;Sim/C/C10;3,08;0,21;4;0,25;Sim/C/C07 Sim/C/C10 ;2,87 (0,25 | 9 | 0,33) 3,08 (0,21 | 4 | 0,25) 
P000809;-5,25;0,68;15;0;;;;;;;
P000810;2,96;0,1;61;0,39;Sim/B/B01;1,53;0,34;10;0,8
P000810;2,96;0,1;61;0,39;Sim/B/B04;2,84;0,23;3;0,33
P000810;2,96;0,1;61;0,39;Sim/C/C04;3,38;0,25;9;0,44
P000810;2,96;0,1;61;0,39;Sim/C/C05;3,13;0,19;7;0,43
P000810;2,96;0,1;61;0,39;Sim/C/C07;2,67;0,31;10;0,1
P000810;2,96;0,1;61;0,39;Sim/C/C10;3,05;0,2;6;0,33;Sim/B/B01 Sim/B/B04 Sim/C/C06 Sim/C/C07 ;1,53 (0,34 | 10 | 0,8) 2,84 (0,23 | 3 | 0,33) 2,95 (0,53 | 10 | 0) 2,67 (0,31 | 10 | 0,1) 
P000811;-2,58;0,14;32;0,38;Sim/A/A01;-3,07;0,34;10;0,7
P000811;-2,58;0,14;32;0,38;Sim/A/A02;-2,81;0,27;10;0,1
P000811;-2,58;0,14;32;0,38;Sim/A/A05;-2,29;0,21;6;0,67;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 ;-3,07 (0,34 | 10 | 0,7) -2,81 (0,27 | 10 | 0,1) -2,58 (1,54 | 3 | 0) -2,58 (1,65 | 3 | 0) 
P000812;-1,03;0,09;43;0,3;Sim/A/A02;-1,09;0,25;4;0,5
P000812;-1,03;0,09;43;0,3;Sim/A/A04;-0,58;0,24;8;0,5
P000812;-1,03;0,09;43;0,3;Sim/A/A06;-1,08;0,22;4;0
P000812;-1,03;0,09;43;0,3;Sim/A/A07;-0,91;0,25;4;0,25
P000812;-1,03;0,09;43;0,3;Sim/B/B01;-0,45;0,25;8;0,5
P000812;-1,03;0,09;43;0,3;Sim/C/C01;-1,68;0,41;10;0,2;Sim/A/A02 Sim/A/A06 Sim/B/B02 Sim/C/C01 Sim/C/C02 Sim/C/C03 ;-1,09 (0,25 | 4 | 0,5) -1,08 (0,22 | 4 | 0) -1,03 (0,8 | 3 | 0) -1,68 (0,41 | 10 | 0,2) -1,87 (1,7 | 1 | 0) -1,86 (1,6 | 1 | 0) 
P000813;-0,16;0,08;72;0,57;Sim/A/A02;-0,53;0,25;7;0,57
P000813;-0,16;0,08;72;0,57;Sim/A/A04;-0,7;0,25;6;0,5
P000813;-0,16;0,08;72;0,57;Sim/A/A06;-0,01;0,46;10;0,8
P000813;-0,16;0,08;72;0,57;Sim/A/A07;0,17;0,35;10;0,8
P000813;-0,16;0,08;72;0,57;Sim/B/B01;-0,18;0,25;5;0,4
P000813;-0,16;0,08;72;0,57;Sim/B/B02;-0,37;0,23;5;0,2
P000813;-0,16;0,08;72;0,57;Sim/C/C01;0,45;0,38;10;0,8
P000813;-0,16;0,08;72;0,57;Sim/C/C02;-0,11;0,24;6;0,5
P000813;-0,16;0,08;72;0,57;Sim/C/C03;-0,02;0,26;10;0,4;Sim/A/A02 Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/B/B03 ;-0,53 (0,25 | 7 | 0,57) -0,7 (0,25 | 6 | 0,5) -0,18 (0,25 | 5 | 0,4) -0,37 (0,23 | 5 | 0,2) -0,17 (0,76 | 3 | 0) 
P000814;5,27;0,21;37;0,95;Sim/C/C08;5,48;0,38;10;1
P000814;5,27;0,21;37;0,95;Sim/C/C09;4,86;0,23;8;0,75;Sim/C/C09 ;4,86 (0,23 | 8 | 0,75) 
P000815;5,41;0,59;21;0,95;;;;;;Sim/C/C05 ;4,58 (0,61 | 5 | 0,8) 
P000816;5,81;0,85;24;1;;;;;;;
P000817;1,1;0,13;45;0,62;Sim/B/B01;0,96;0,24;9;0,56
P000817;1,1;0,13;45;0,62;Sim/B/B02;1,39;0,44;10;0,6
P000817;1,1;0,13;45;0,62;Sim/B/B03;1,71;0,31;10;0,8
P000817;1,1;0,13;45;0,62;Sim/C/C02;0,87;0,3;10;0,7
P000817;1,1;0,13;45;0,62;Sim/C/C03;0,62;0,21;5;0,4;Sim/B/B01 Sim/C/C02 Sim/C/C03 Sim/C/C07 ;0,96 (0,24 | 9 | 0,56) 0,87 (0,3 | 10 | 0,7) 0,62 (0,21 | 5 | 0,4) 0,7 (4,92 | 1 | 0) 
P000818;1,84;0,2;37;0,59;Sim/B/B02;1,7;0,38;10;0,5
P000818;1,84;0,2;37;0,59;Sim/B/B03;1,68;0,3;10;0,6;Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C04 Sim/C/C07 ;1,7 (0,38 | 10 | 0,5) 1,68 (0,3 | 10 | 0,6) 1,81 (0,93 | 4 | 0) 1,83 (1,76 | 1 | 0) 1,83 (1,5 | 1 | 0) 
P000819;-1,02;0,09;48;0,31;Sim/A/A02;-0,85;0,24;9;0,56
P000819;-1,02;0,09;48;0,31;Sim/A/A06;-0,96;0,18;5;0,4
P000819;-1,02;0,09;48;0,31;Sim/A/A07;-0,57;0,18;5;0,6
P000819;-1,02;0,09;48;0,31;Sim/B/B01;-1,78;0,46;10;0,1
P000819;-1,02;0,09;48;0,31;Sim/C/C01;-0,95;0,23;4;0,5;Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/C/C02 Sim/C/C03 ;-1,07 (0,24 | 2 | 0) -1,78 (0,46 | 10 | 0,1) -1,78 (11,73 | 1 | 0) -1,44 (0,6 | 6 | 0,17) -1,08 (0,56 | 6 | 0,17) 
P000820;3,35;0,09;65;0,4;Sim/B/B04;3,2;0,25;4;0,5
P000820;3,35;0,09;65;0,4;Sim/C/C04;3,45;0,25;8;0,5
P000820;3,35;0,09;65;0,4;Sim/C/C05;3,4;0,24;4;0,5
P000820;3,35;0,09;65;0,4;Sim/C/C06;3,24;0,31;10;0,1
P000820;3,35;0,09;65;0,4;Sim/C/C07;3,05;0,23;6;0,5
P000820;3,35;0,09;65;0,4;Sim/C/C08;3,63;0,37;10;0,2
P000820;3,35;0,09;65;0,4;Sim/C/C09;3,75;0,33;10;0,1
P000820;3,35;0,09;65;0,4;Sim/C/C10;3,48;0,19;4;0,5;Sim/B/B04 Sim/C/C06 Sim/C/C07 ;3,2 (0,25 | 4 | 0,5) 3,24 (0,31 | 10 | 0,1) 3,05 (0,23 | 6 | 0,5) 
P000821;-2,9;0,15;37;0,32;Sim/A/A01;-2,83;0,41;10;0,8
P000821;-2,9;0,15;37;0,32;Sim/A/A02;-2,87;0,28;10;0,1
P000821;-2,9;0,15;37;0,32;Sim/A/A05;-2,93;0,21;10;0,3;Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-2,93 (0,21 | 10 | 0,3) -2,9 (2,57 | 3 | 0) -2,91 (3,12 | 3 | 0) -2,9 (331,62 | 1 | 0) 
P000822;-0,77;0,08;60;0,42;Sim/A/A02;-1,54;0,24;6;0,5
P000822;-0,77;0,08;60;0,42;Sim/A/A04;-0,82;0,23;6;0,5
P000822;-0,77;0,08;60;0,42;Sim/A/A06;-0,78;0,17;5;0,6
P000822;-0,77;0,08;60;0,42;Sim/A/A07;-0,92;0,25;5;0,4
P000822;-0,77;0,08;60;0,42;Sim/B/B01;-0,12;0,25;6;0,5
P000822;-0,77;0,08;60;0,42;Sim/B/B02;0,11;0,2;7;0,57
P000822;-0,77;0,08;60;0,42;Sim/C/C01;-1,06;0,23;5;0,4
P000822;-0,77;0,08;60;0,42;Sim/C/C02;-0,9;0,25;10;0,3
P000822;-0,77;0,08;60;0,42;Sim/C/C03;-0,98;0,48;10;0,2;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/C/C01 Sim/C/C02 Sim/C/C03 ;-1,54 (0,24 | 6 | 0,5) -0,82 (0,23 | 6 | 0,5) -0,78 (0,17 | 5 | 0,6) -0,92 (0,25 | 5 | 0,4) -1,06 (0,23 | 5 | 0,4) -0,9 (0,25 | 10 | 0,3) -0,98 (0,48 | 10 | 0,2) 
P000823;5,81;0,85;24;1;;;;;;;
P000824;5,81;0,85;24;1;;;;;;;
P000825;-4,18;0,16;20;0,2;Sim/A/A01;-4,02;0,23;6;0,5
P000825;-4,18;0,16;20;0,2;Sim/A/A03;-4,34;0,24;3;0,33;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,18 (4,05 | 4 | 0) -4,34 (0,24 | 3 | 0,33) -4,18 (5,11 | 3 | 0) -4,18 (107,13 | 3 | 0) -4,18 (14487,75 | 1 | 0) 
P000826;-5,25;0,68;15;0;;;;;;;
P000827;0,59;0,1;73;0,64;Sim/A/A02;0,83;0,39;10;0,9
P000827;0,59;0,1;73;0,64;Sim/A/A04;0,68;0,38;10;0,8
P000827;0,59;0,1;73;0,64;Sim/B/B01;0,15;0,25;9;0,44
P000827;0,59;0,1;73;0,64;Sim/B/B02;1,48;0,44;10;0,6
P000827;0,59;0,1;73;0,64;Sim/B/B03;0,06;0,39;10;0,1
P000827;0,59;0,1;73;0,64;Sim/C/C01;0,61;0,46;10;1
P000827;0,59;0,1;73;0,64;Sim/C/C02;0,39;0,29;10;0,6
P000827;0,59;0,1;73;0,64;Sim/C/C03;0,75;0,22;4;0,75;Sim/B/B01 Sim/B/B03 Sim/C/C02 ;0,15 (0,25 | 9 | 0,44) 0,06 (0,39 | 10 | 0,1) 0,39 (0,29 | 10 | 0,6) 
P000828;-1,48;0,12;54;0,33;Sim/A/A02;-0,97;0,24;6;0,5
P000828;-1,48;0,12;54;0,33;Sim/A/A04;-1,55;0,25;6;0
P000828;-1,48;0,12;54;0,33;Sim/A/A05;-1,45;0,5;10;1
P000828;-1,48;0,12;54;0,33;Sim/A/A06;-1,72;0,45;10;0,2
P000828;-1,48;0,12;54;0,33;Sim/C/C01;-1,36;0,28;10;0,2;Sim/A/A04 Sim/A/A06 Sim/B/B01 Sim/C/C02 ;-1,55 (0,25 | 6 | 0) -1,72 (0,45 | 10 | 0,2) -2,51 (1,12 | 8 | 0,13) -1,49 (0,74 | 4 | 0) 
P000829;-3,89;0,18;21;0,29;Sim/A/A01;-4,27;0,23;5;0,4;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,27 (0,23 | 5 | 0,4) -3,9 (2,24 | 4 | 0) -3,9 (4,54 | 3 | 0) -3,89 (60,65 | 3 | 0) -3,89 (6280,73 | 1 | 0) 
P000830;-3,3;0,2;38;0,32;Sim/A/A03;-3,55;0,3;10;0,7
P000830;-3,3;0,2;38;0,32;Sim/A/A05;-3,42;0,42;10;0,1;Sim/A/A02 Sim/A/A03 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,33 (0,61 | 6 | 0) -3,55 (0,3 | 10 | 0,7) -3,42 (0,42 | 10 | 0,1) -3,3 (3,38 | 3 | 0) -3,3 (18,23 | 3 | 0) -3,3 (1073,57 | 1 | 0) 
P000831;-2,31;0,17;16;0,31;Sim/A/A02;-2,2;0,24;6;0,5
P000831;-2,31;0,17;16;0,31;Sim/A/A05;-2,37;0,23;4;0,5;Sim/A/A05 Sim/A/A06 Sim/B/B01 ;-2,37 (0,23 | 4 | 0,5) -2,31 (1,29 | 3 | 0) -2,31 (1,18 | 3 | 0) 
P000832;-2;0,15;37;0,24;Sim/A/A02;-1,92;0,23;6;0,33
P000832;-2;0,15;37;0,24;Sim/A/A05;-1,88;0,26;10;0,7;Sim/A/A04 Sim/B/B01 Sim/C/C01 Sim/C/C02 ;-2,01 (0,5 | 10 | 0) -2,01 (0,82 | 3 | 0) -2,02 (0,67 | 4 | 0) -2 (1,79 | 1 | 0) 
P000833;-3,48;0,2;24;0,38;Sim/A/A01;-3,66;0,22;7;0,57;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,66 (0,22 | 7 | 0,57) -3,49 (0,96 | 4 | 0) -3,48 (3,69 | 3 | 0) -3,48 (26 | 3 | 0) -3,48 (1809,32 | 1 | 0) 
P000834;-1,93;0,15;31;0,19;Sim/A/A02;-1,54;0,24;6;0,5
P000834;-1,93;0,15;31;0,19;Sim/A/A04;-1,9;0,41;10;0,1
P000834;-1,93;0,15;31;0,19;Sim/A/A05;-2,21;0,23;4;0,5;Sim/A/A05 Sim/B/B01 Sim/C/C01 Sim/C/C02 ;-2,21 (0,23 | 4 | 0,5) -1,94 (0,75 | 3 | 0) -1,95 (0,63 | 4 | 0) -1,94 (1,75 | 1 | 0) 
P000835;4;0,09;55;0,64;Sim/C/C04;3,52;0,23;10;0,5
P000835;4;0,09;55;0,64;Sim/C/C06;4,3;0,23;4;0,75
P000835;4;0,09;55;0,64;Sim/C/C07;3,58;0,21;5;0,4
P000835;4;0,09;55;0,64;Sim/C/C08;4,15;0,24;5;0,4;Sim/C/C04 Sim/C/C07 Sim/C/C09 ;3,52 (0,23 | 10 | 0,5) 3,58 (0,21 | 5 | 0,4) 3,36 (0,69 | 7 | 0,14) 
P000836;5,09;0,16;41;0,9;Sim/C/C04;5,05;0,45;10;0,9
P000836;5,09;0,16;41;0,9;Sim/C/C08;5,07;0,22;4;0,75
P000836;5,09;0,16;41;0,9;Sim/C/C09;5,19;0,33;10;0,9;Sim/C/C04 Sim/C/C05 Sim/C/C08 ;5,05 (0,45 | 10 | 0,9) 4,58 (0,61 | 5 | 0,8) 5,07 (0,22 | 4 | 0,75) 
P000837;1;0,11;67;0,7;Sim/A/A02;0,24;0,34;10;0,8
P000837;1;0,11;67;0,7;Sim/B/B01;0,84;0,25;10;0,5
P000837;1;0,11;67;0,7;Sim/B/B02;1,48;0,44;10;0,6
P000837;1;0,11;67;0,7;Sim/B/B03;1,41;0,25;5;0,6
P000837;1;0,11;67;0,7;Sim/C/C02;0,81;0,3;10;0,7
P000837;1;0,11;67;0,7;Sim/C/C03;1,01;0,23;9;0,67;Sim/A/A02 Sim/B/B01 Sim/C/C02 ;0,24 (0,34 | 10 | 0,8) 0,84 (0,25 | 10 | 0,5) 0,81 (0,3 | 10 | 0,7) 
P000838;2,68;0,13;62;0,45;Sim/B/B02;2,57;0,35;10;0,8
P000838;2,68;0,13;62;0,45;Sim/B/B04;2,84;0,23;3;0,33
P000838;2,68;0,13;62;0,45;Sim/C/C03;1,67;0,46;10;0,9
P000838;2,68;0,13;62;0,45;Sim/C/C04;2,61;0,4;10;0
P000838;2,68;0,13;62;0,45;Sim/C/C05;2,95;0,22;8;0,25
P000838;2,68;0,13;62;0,45;Sim/C/C07;2,61;0,33;10;0
P000838;2,68;0,13;62;0,45;Sim/C/C10;3,04;0,22;5;0,4;Sim/B/B02 Sim/C/C03 Sim/C/C04 Sim/C/C07 ;2,57 (0,35 | 10 | 0,8) 1,67 (0,46 | 10 | 0,9) 2,61 (0,4 | 10 | 0) 2,61 (0,33 | 10 | 0) 
P000839;-2,5;0,16;17;0,24;Sim/A/A02;-2,48;0,23;7;0,29
P000839;-2,5;0,16;17;0,24;Sim/A/A05;-2,49;0,22;4;0,5;Sim/A/A06 Sim/B/B01 ;-2,5 (1,46 | 3 | 0) -2,5 (1,49 | 3 | 0) 
P000840;-2,15;0,16;24;0,25;Sim/A/A02;-1,98;0,22;6;0,5
P000840;-2,15;0,16;24;0,25;Sim/A/A05;-2,37;0,23;4;0,5
P000840;-2,15;0,16;24;0,25;Sim/B/B01;-1,79;0,46;10;0,1;Sim/A/A05 Sim/A/A06 ;-2,37 (0,23 | 4 | 0,5) -2,17 (1,18 | 3 | 0) 
P000841;0,82;0,1;63;0,68;Sim/A/A02;0,83;0,39;10;0,9
P000841;0,82;0,1;63;0,68;Sim/B/B01;0,69;0,28;10;0,5
P000841;0,82;0,1;63;0,68;Sim/B/B02;0,8;0,26;10;0,5
P000841;0,82;0,1;63;0,68;Sim/B/B03;0,6;0,24;5;0,2
P000841;0,82;0,1;63;0,68;Sim/C/C02;0,93;0,31;10;0,8
P000841;0,82;0,1;63;0,68;Sim/C/C03;0,93;0,22;8;0,63;Sim/B/B01 Sim/B/B02 Sim/B/B03 ;0,69 (0,28 | 10 | 0,5) 0,8 (0,26 | 10 | 0,5) 0,6 (0,24 | 5 | 0,2) 
P000842;2,13;0,19;55;0,47;Sim/B/B01;1,43;0,31;10;0,7
P000842;2,13;0,19;55;0,47;Sim/B/B02;2,41;0,32;10;0,7
P000842;2,13;0,19;55;0,47;Sim/C/C04;2,73;0,37;10;0,3;Sim/B/B01 Sim/B/B04 Sim/C/C05 Sim/C/C07 Sim/C/C10 ;1,43 (0,31 | 10 | 0,7) 1,97 (0,74 | 5 | 0,2) 2,12 (1,16 | 3 | 0) 2,1 (0,76 | 5 | 0) 2,12 (1,02 | 3 | 0) 
P000843;2,64;0,13;61;0,44;Sim/B/B01;1,89;0,46;10;0,8
P000843;2,64;0,13;61;0,44;Sim/B/B02;2,57;0,35;10;0,8
P000843;2,64;0,13;61;0,44;Sim/B/B04;2,8;0,22;4;0,5
P000843;2,64;0,13;61;0,44;Sim/C/C05;2,59;0,35;10;0
P000843;2,64;0,13;61;0,44;Sim/C/C07;3,05;0,24;6;0,5
P000843;2,64;0,13;61;0,44;Sim/C/C10;2,55;0,44;10;0,2;Sim/B/B01 Sim/B/B02 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C10 ;1,89 (0,46 | 10 | 0,8) 2,57 (0,35 | 10 | 0,8) 2,05 (0,73 | 5 | 0,2) 2,59 (0,35 | 10 | 0) 2,63 (1,29 | 3 | 0) 2,55 (0,44 | 10 | 0,2) 
P000844;-0,53;0,08;57;0,42;Sim/A/A02;-1,08;0,24;6;0,5
P000844;-0,53;0,08;57;0,42;Sim/A/A04;-0,41;0,25;7;0,57
P000844;-0,53;0,08;57;0,42;Sim/A/A06;-0,58;0,22;4;0,75
P000844;-0,53;0,08;57;0,42;Sim/A/A07;-0,55;0,2;4;0,5
P000844;-0,53;0,08;57;0,42;Sim/B/B01;-0,45;0,25;8;0,5
P000844;-0,53;0,08;57;0,42;Sim/B/B02;-0,55;0,25;10;0,1
P000844;-0,53;0,08;57;0,42;Sim/C/C01;-0,37;0,23;4;0,5
P000844;-0,53;0,08;57;0,42;Sim/C/C02;-0,46;0,24;4;0,5
P000844;-0,53;0,08;57;0,42;Sim/C/C03;-0,39;0,32;10;0,3;Sim/A/A02 Sim/A/A06 Sim/A/A07 Sim/B/B02 ;-1,08 (0,24 | 6 | 0,5) -0,58 (0,22 | 4 | 0,75) -0,55 (0,2 | 4 | 0,5) -0,55 (0,25 | 10 | 0,1) 
P000845;0,14;0,09;81;0,54;Sim/A/A02;0,41;0,35;10;0,8
P000845;0,14;0,09;81;0,54;Sim/A/A04;-0,13;0,24;3;0,33
P000845;0,14;0,09;81;0,54;Sim/A/A07;0,15;0,34;10;0,6
P000845;0,14;0,09;81;0,54;Sim/B/B01;0,43;0,31;10;0,5
P000845;0,14;0,09;81;0,54;Sim/B/B02;-0,12;0,23;5;0,4
P000845;0,14;0,09;81;0,54;Sim/B/B03;0,11;0,36;10;0
P000845;0,14;0,09;81;0,54;Sim/C/C01;0,61;0,46;10;0,9
P000845;0,14;0,09;81;0,54;Sim/C/C02;0,72;0,3;10;0,7
P000845;0,14;0,09;81;0,54;Sim/C/C03;-0,3;0,32;10;0,3;Sim/A/A04 Sim/B/B02 Sim/B/B03 Sim/C/C03 ;-0,13 (0,24 | 3 | 0,33) -0,12 (0,23 | 5 | 0,4) 0,11 (0,36 | 10 | 0) -0,3 (0,32 | 10 | 0,3) 
P000846;0,76;0,11;65;0,71;Sim/A/A02;0,82;0,39;10;1
P000846;0,76;0,11;65;0,71;Sim/A/A04;0,8;0,45;10;1
P000846;0,76;0,11;65;0,71;Sim/B/B01;0,44;0,3;10;0,5
P000846;0,76;0,11;65;0,71;Sim/B/B02;1,29;0,42;10;0,5
P000846;0,76;0,11;65;0,71;Sim/B/B03;0,97;0,22;4;0,5
P000846;0,76;0,11;65;0,71;Sim/C/C02;0,5;0,3;10;0,6
P000846;0,76;0,11;65;0,71;Sim/C/C03;0,22;0,24;6;0,5;Sim/B/B01 Sim/C/C02 Sim/C/C03 ;0,44 (0,3 | 10 | 0,5) 0,5 (0,3 | 10 | 0,6) 0,22 (0,24 | 6 | 0,5) 
P000847;2,71;0,17;25;0,52;Sim/B/B04;2,84;0,23;3;0,33;Sim/C/C07 Sim/C/C10 ;2,1 (0,83 | 5 | 0,2) 1,89 (1,3 | 5 | 0) 
P000848;-2,5;0,16;22;0,23;Sim/A/A02;-2,87;0,28;10;0,1
